algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf,comittee_vote
1.972429419412938,1.40217646848281,0.865554601439629,1.499175329505421,1.364025087741819,0.8828257148285781,1.0966737931933321,3
0.8055164767972737,0.5916470168899131,2.23105656337998,1.3938382459282062,0.9980831478660701,2.496620820389275,0.47893540207164564,1
0.21366061365469466,0.4390058648094366,1.5474932745640237,0.5923679860285007,0.22387940899594508,1.4711078703196998,0.5166765741660576,1
0.8345402067736798,0.6464735860946071,0.8507396494898598,1.208041930057728,0.8509963512116646,0.806598166457084,0.6019076360337311,1
2.2031726777819287,1.7175775280882577,1.6544767765109623,0.6039347074333344,2.0083777186519187,1.6345793281821874,1.1224784584916243,3
1.8649793808777992,1.2014610099040992,1.53117379772066,1.5453545270728668,1.7358719181744167,1.5565394934395893,1.104992994417247,2
1.2800701870243283,0.7085427215389108,1.368827483154,1.0560475196929335,0.8092679297409598,1.2274935472330146,0.6202031656244763,2
0.9139114387607544,1.0025225377200475,0.5752335827676759,1.35722221875204,1.1692598247978367,0.5356405707483262,0.9749304356462996,3
1.6329330960483477,1.3672926899876592,1.001619831718351,0.5275587604368267,1.5970825698021975,1.0472168370954043,0.9925928928764827,3
1.9413056105098225,0.9735530376702756,0.6443853338123563,1.5636856337833982,2.072090700150159,0.6658761622808952,1.9291538754426512,2
0.3936703094205297,0.6162144517521327,0.8423500803775584,0.6002492727509522,0.2551638322363728,0.8636441039308146,0.5354466285980352,1
0.25453505052923114,0.31578209859081147,0.42718193146752464,0.9288885702836113,0.3045936101978321,0.3186265501612076,0.5147812873660707,1
0.5386698389059332,0.44304513215149405,0.5409925501502084,0.6025743763761011,0.37482170868730247,0.46526679747080396,0.5399283410381155,1
0.32907121680385343,0.42457803976889674,0.33455997445133345,0.571833386602589,0.5234527156394466,0.31407607008294797,0.5643140947577368,1
1.3552637580254796,1.323469119316089,1.8427699048270403,0.5810065985564892,1.038605464953685,1.6411999614422808,0.5201983063247803,3
0.4072758004511326,0.594840250897557,0.39515957434406923,0.6002111436251912,0.7221603134378836,0.4090554837614753,0.5786544646885141,1
1.7038216984234162,0.9401684295921872,1.0532749118144242,1.495934762949651,1.1736707495770409,0.9479719141996619,2.0336922496203202,3
0.46216353038715524,1.430198141209836,1.6082968010531182,1.4006277521783033,1.241880144634344,1.6513724775943117,1.156675869335293,3
0.31150181820151385,0.16536740847627093,0.1732934966525691,0.5923677324326053,0.17600000502517493,0.22290292019577254,0.6481530983198251,1
0.21375416923706217,0.31443044053749575,0.7477879127700204,0.5648897508200945,0.2757452224290483,0.6733926669523427,0.5350568685233147,1
0.9115456368384,1.1688509006658092,0.9184582759505922,0.5635215568133205,1.0577586220480497,0.9243517347863485,0.976758087671817,3
1.5354550403845986,0.6513125407572782,0.8537453822111337,0.5816600696098265,1.430443366121002,0.8364395716109579,0.5165050558420314,1
0.24439404097417494,0.28639590163753426,0.4842364955786802,1.5278835479143722,0.3181706026626137,0.3522780911184307,0.5019678445453044,1
0.8349036898209549,0.8460844280378417,0.6231228916801683,0.6002111434806209,0.8313577786220111,0.5941480301752813,0.5575601238574781,1
0.21724962952712112,0.2943097301210179,0.4760223746997538,0.5512592477098477,0.3097957889411557,0.4400566212861177,0.5074369858085112,1
0.23456836806111775,0.5624379096130748,1.5958200916209653,0.5923677324608225,0.27438088308727004,1.5929017345788379,0.5275197044280467,1
1.2109562541476797,0.640170887683719,0.6262328258253184,1.5445081151108675,0.578301289728047,0.630174647929546,0.5638308462502893,1
1.770883699505927,1.453482089376926,1.3925436043463564,1.423513363563999,2.137069453621872,1.3602554685145938,1.094363774921869,3
1.451943629883018,1.3320374806159005,1.4447988019449975,1.4113791938446503,1.6977841404314449,1.3993503223292842,0.9919373419176251,3
1.0065553134652412,1.4517666879924258,2.494137463595898,1.4113841653556665,0.9581885119374013,2.5089977093232876,0.9831737453914658,3
1.0145082467380528,1.402665771555293,1.4424524825396428,1.4843209114084095,1.7773195793362508,1.381023531379529,2.075622900153474,2
1.15269902146147,0.9441831053506431,0.6884287553365988,1.393491901621059,0.6113355850811308,0.6352293656039558,1.1151362023318623,3
1.364973914687237,0.9169669913391959,0.9550270706564592,0.5275500598888055,0.7186677317670334,0.9984449909740184,0.514279694949401,3
0.7241819461411013,1.3018548724740022,0.8801395671369195,0.9090798965014756,0.5378371405717414,0.8571457177667345,1.1279433876485936,1
0.2311004543270638,0.18080400581385653,0.16468235184135888,0.5648897508200945,0.14183774091488874,0.13619134416528178,0.5068618836972245,1
0.6833887620984059,0.9084811948442505,0.9904401531259609,0.5856769543748257,1.0971413647859611,1.0718376746568041,0.9932679633791233,3
0.25476463595745064,0.4706468859531955,0.4756725401163879,0.5923681102985523,0.3258835064223588,0.32925238654532446,0.5502622850218991,1
2.050132764304227,1.5175521033503334,1.0257849719797754,1.4642765179584303,1.3386667917936677,0.8836276479381192,1.1848752710391202,3
0.7190267765655742,0.8946186062137714,0.9424936492868938,0.5760107494263357,0.3914170458787678,0.9597304282814487,0.5123186019510728,1
0.2136724971471933,0.2637007013775558,0.585598835171212,0.5648607190756088,0.2666062353740827,0.5427063804107932,0.5559690528601234,1
0.9652795136431479,0.9322371663021192,1.229630733185999,1.4490246635376793,0.6218265069800032,1.2188177429271314,1.0422441766221644,3
1.034241460500566,0.5232622761074752,0.8702356397654101,0.8733440230419485,0.8878099328055182,0.8483900829139117,1.0857716913695021,1
1.1827590024199097,0.6819996373390395,0.6376056364334932,1.2906578632638095,0.618950950495051,0.5076387493927078,0.5871609887104838,1
0.9986045778369937,0.7929398498066941,0.5535745328954401,0.5275500439309825,0.50549826256078,0.4245600976298497,1.9997835121039336,1
0.5153397488736845,0.9435592513780782,0.9223061356433758,1.4640992348353197,0.8670914641222309,0.7829939644039076,1.0635453328333822,3
1.6098114473719696,1.1705559248109447,0.9736775146813857,1.327088482604129,1.9202764175477973,1.071965317206095,1.1600093874869235,2
2.2454763094667314,1.2265295688713242,0.8109666673867713,0.5644036735455867,1.6635959773673477,0.8433123398894805,0.5278311437717264,2
0.19545431765849408,0.5033488601171995,1.9668626996988297,0.6026650696618169,0.2597846531335328,2.259673957924201,0.5651457538278095,1
0.2685672008410559,0.680350859085413,0.6128511918471135,1.586366703568296,0.9658374881853693,0.6333450248408296,0.5717897460696995,1
0.4821102502870257,1.2123145455209248,1.1485672010138044,0.5652637703055712,0.21729556936729175,1.1042201261774414,0.48493519996291407,1
0.2088236272460716,0.27069930847202056,0.7565502630952786,0.6002143861293835,0.416767452440619,0.7311456942979327,1.2884373008994168,1
1.8519634238626992,2.238953727396696,2.3013413662671605,1.625775784428686,2.2484920130115724,2.384189269835929,2.172603915199124,2
0.3435840304791002,0.3905904751426819,0.6532106630623855,0.6002111434780253,0.276915847217283,0.5184053202252598,0.49483544622848635,1
0.22996951846358937,0.40339701938506206,0.9859359545201266,1.0478931334926547,0.31261977346291103,0.8871167910024174,0.5535356239275714,1
0.2119144687375353,0.4268961629652048,0.9427179928557593,0.5822570465248722,0.17375642734222277,0.8568312572214161,0.47231946517072493,1
0.6857696680015967,1.4263918268526674,1.495597217520482,0.8937332913328148,1.1411850264051815,1.4662554830194456,1.0520118128351392,3
0.2926620397997567,0.2595070437282995,0.5419177735301934,0.6001723927567965,0.3266243549674377,0.5296738934717046,0.5610608093055348,1
0.23532054935186958,0.19917467158620608,0.4416974839690612,0.5512592476430506,0.16407354997010248,0.34807126515587306,0.5109738445305304,1
0.2505702873552349,0.27309774209435816,0.5630810445948099,0.5652232014614995,0.3911144201180821,0.6250931605122448,0.5250469644692357,1
0.2722318792681619,0.2120005562565144,0.20553167546484832,0.5275500439309814,0.31349433824436923,0.14898466805519242,0.5070560157670272,1
0.22875878800153088,0.33668951305928213,0.2556439599918733,0.5932067449065667,0.29233147024148376,0.2108915804093424,1.1787637162532036,1
1.648027704445257,1.629484381681428,1.8307955896982289,1.4991542762955345,1.2154072677833876,1.7322049335582854,2.020936095808708,3
0.891051445505379,0.43084108618374467,1.0407095684683703,1.6073654937315436,0.40858420011897406,0.9774201305567041,1.0595626685847042,2
0.28525976097334316,0.253237569578441,0.2606309874908463,0.5275500439309814,0.22661379930780828,0.20554243235583056,0.48246102971364524,1
1.7620345986060328,1.532190296815487,1.2122519249541286,1.357222218751178,1.6641546885165892,1.1669167189752145,2.012831654448688,3
1.2533725621840417,1.0535329507275801,1.3230749877167192,1.108582369827861,1.3393591141131722,1.2245741687056706,1.1273532408738267,3
0.6031185051570179,1.165817882747142,0.9414630539717417,1.4135862609346166,1.047181397276215,1.0360454077634922,1.0111180399780804,3
0.4430287088544849,0.464989225688385,0.43692568593718156,0.5648897508224164,0.3704374516904525,0.47566572593550094,0.6614305042133015,1
0.5300258713686622,0.8730719330903954,0.5004137199944343,1.4237762839356836,0.6946516000800861,0.5303649206457369,0.9747443700336712,1
1.7989856508184054,1.0179611968777962,1.3326345978691474,1.4113383689485262,1.585070618391028,1.2105531021956226,1.0113289439960875,3
0.6376817281927674,0.6314657017438997,0.4758250459459528,1.3745305167374395,0.6420703393565755,0.4328401642278188,0.5397286246806812,1
0.47921636574176457,0.4487322458143964,0.5141140888879548,0.5752390336190565,0.4635029266084557,0.4544841185854622,0.6220481834340972,1
0.40293236477455924,0.1916283552173849,0.26470835291512906,0.5923677324037653,0.24502161620947419,0.25384644058856237,0.597539403716838,1
1.1980620088597822,0.7744734437935632,0.6265678545262158,0.5769328848604013,0.5517704155232402,0.5815834734011447,0.5180283337604911,1
0.2608398428747736,0.8505025626481932,1.553324575168539,0.6025744767645004,0.27006506693703375,1.6362131110181446,0.5300932274371415,1
0.436381936122185,1.1514256329557602,0.9582762456928556,0.5785647763850257,0.6971592153433457,0.9691263750765519,1.1051955347841385,3
1.1391606331077968,0.7818968903051862,0.47655073183151064,0.5364961414422585,0.5473563377826052,0.5406155902073306,0.5481614366430992,2
2.316906147284599,0.6418939794348578,0.5762924563046108,0.8941082615489526,0.8324997280175204,0.5574584886820586,0.5490639503471796,2
2.008933409533301,0.9208034989765708,0.7423822007082199,1.5353154873537331,1.0920247799703269,0.6340590444156989,1.0164914891143857,3
0.6581006707269317,0.7979436324281984,0.8932126901306439,0.7461737487235883,0.7922030898700495,1.0677815564272253,1.1591722058038532,2
0.7434485556780345,1.0360064721272846,1.1280377245809399,1.642808103043834,1.315450409933473,1.0372632922186185,1.1736956890860493,3
1.9945803034294738,1.8453966512676638,1.8850060894759462,1.5885775771292192,2.1446294567736475,1.9610649434448684,2.295172724352123,1
2.001878614822469,1.099171768162786,0.736250652676886,1.301809278177827,0.8343187405908145,0.6867750863670814,0.5474150276065272,2
2.0398090163233764,1.7377620575018262,1.4904244173743135,1.6958217797882282,2.4773786805727678,1.3665021945172537,2.3665507666219403,3
2.000707018884286,1.3891966044651889,1.24270573336031,1.4305768540911694,2.4772905016374853,1.2109247685282118,2.1922221558065638,1
0.9024571358541382,0.9993426068166583,0.6444068359614009,0.5965022407459587,0.7436511062375641,0.5720704053540756,0.5422897956178339,2
0.26762078099874753,0.48324452341393165,0.643280745661723,0.6183119528871198,0.2545774068363667,0.5622468950364069,0.5379571512845504,2
0.5402498168664263,1.3639712717485166,1.5518451407950256,0.552800866159466,1.9004200580295931,1.8196151925399553,2.216678913587935,1
2.6512232237277393,1.8984596923546349,1.5937697359351501,1.6719305241702405,2.442498272940053,1.8724972750546436,2.184088118295766,3
0.8258393780204922,0.45320637933065167,0.7070203362731504,0.5580347805682029,0.7232556593591734,0.5399539284450531,0.6050368238021921,2
0.3466332262300564,0.8160118769915768,1.1770278940002339,0.6954147137658326,0.590779369371873,0.8873386902886105,1.2276486573095633,2
2.3889767431697084,1.9098936016742414,1.4537938176814884,1.640765274448386,2.1198129124189387,1.6661758911319895,2.359821840545948,3
1.319058060334692,1.9816282718708191,1.4048560062229292,0.7179148746311909,0.9870387729599602,1.7358896223687026,2.2993095571438573,3
2.166033678898469,1.4151799013644146,1.0072686231215244,1.7095005476912553,0.968764050177663,1.2057383146969238,0.5087717901139754,1
2.4815420273341124,2.104010748846777,2.2613779152317957,1.67357682426015,2.2522569124001874,1.9471729765177446,2.29857645637632,3
0.2806502259149235,0.4117194702249889,0.39664119842768103,1.1499055427728624,0.3545536035823737,0.4225969939200428,0.5140043808097904,2
0.5562876168745395,1.1295976995265669,0.9124326123766057,0.5918233110622858,1.0371727086352849,1.225172704110105,0.6489326124910537,1
2.4743434389729893,1.9864044177534497,2.1703414816575064,1.640739387910055,2.4429352141511655,2.2869309401285602,2.213238587195519,3
2.232009827042931,2.490637243444393,2.1881814388776335,1.5409230116722907,2.556073447685228,2.2067952706772065,2.2209192501941657,1
2.6872432144776943,1.9947491426478774,1.8544921953336215,1.7072455337994477,2.661318404407989,2.177251175052532,2.232884422893047,1
0.5414402480609068,0.7934684424922192,0.7152063082577728,0.8838870127021201,0.7513557778923008,0.8693691561940783,0.5721004908233082,2
0.6887336682738007,0.7561438288418195,0.7176991930911625,1.6044689364123943,0.8465723477587208,0.5538506888833881,2.2715641311478705,2
2.2494184145635283,1.0140079579690413,0.7981979992946282,1.5863888688412238,1.2056471592673372,0.8475399202582131,1.2746477085771157,1
1.4191449709826016,0.8481248106653153,0.5885705130180827,1.3098136899660149,1.4469948539797253,0.6079649081148232,0.5547034873851617,2
2.2577832309268646,1.3075765975754008,0.3404643529975852,0.5693324135595134,1.3537348200866566,0.3633819990671086,1.0415010750530833,2
1.0978044458038014,1.4747135093550936,1.6799587517007537,1.6427024953885085,1.840452109057827,1.462656518748265,2.144727256332728,3
0.24611132114264114,0.5183794650622425,0.6220345675552361,0.6205290254218051,0.251074179198739,0.645851347027844,0.5408311619277738,2
0.8178726397044621,0.5508733619169738,0.46752135142437684,1.6630078162335171,0.9460205608691719,0.4159092459694522,0.5211989555850345,2
0.6879809685314611,0.5144123570989573,0.6602422320662469,0.9374604431751199,0.7821862714536371,0.6112573385934165,1.1048821644933446,2
2.33532230702235,1.8371311049674106,1.7011242493192198,1.6784852865711888,1.8360407121349143,1.8878368697560346,2.2679440455224524,3
0.4447000767678348,1.037183884497734,1.113045793995759,1.2707718303518556,1.550181304118965,1.1149856112116274,1.9667250912618044,3
2.097805646888296,1.5168400313996482,1.9971754656023917,1.743588503870411,2.155964525289738,1.6170538994061594,2.2549319124895724,1
2.6426418300131442,1.9969548646987707,2.403965599431719,1.7070285960937535,2.6545040830699738,2.5900717362859367,2.3420963488205775,1
2.520261138297898,0.9933445422633289,0.8155943454380798,1.739164419810056,1.1640570871804956,0.682458864598562,0.6084802110811761,3
2.467725679886531,1.327563187083615,1.0429671770420461,1.6383200012824708,1.7353811506079555,0.9513352984933944,0.6027977700088796,3
1.3977733066269236,1.0609649937307755,1.4966459976738224,1.743187185675385,0.8767627160641306,1.547960176632035,0.6232481585553804,1
0.4657987594254654,0.6214856167228344,0.6333754400814209,0.5961200347542476,0.4812125360718744,0.6379414128017132,0.535434328893309,2
0.47783016482205304,0.5026205923109304,0.6434829721704538,1.272693672428608,0.42589317469404586,0.6231533027976064,0.5730492246217488,2
0.6805562588106342,0.5700840529160691,0.5974157273753712,0.9032199710018904,0.5440014208176738,0.5779026639598479,0.5181560609161004,2
0.5814104798542526,0.3825029079296514,0.4001046847126846,0.5579881570687024,0.32774966535218164,0.35385495940050843,0.5797875230884119,2
1.0378207467421126,0.4813523719241667,0.5718290219219694,1.2465899268539675,0.3848147124813583,0.5808453881349157,0.5636833733246467,2
2.601423083263266,1.0117741081281064,0.7348048667306912,1.267400296276421,1.8002459552374155,0.7110024985388923,0.5324406672846581,2
0.5657331088275025,0.6164767498662712,0.605199675933561,0.6317817612536103,0.5530824804628975,0.6379414128017132,0.535434328893309,2
0.25934881896925244,0.660304914488841,0.635674436865327,0.5709147561054156,0.296706098294495,0.5928312678175581,0.5304532891112472,2
1.548238853108973,0.4934134455836251,0.5177586045920558,1.3376339411371039,0.37844897803647143,0.4523236575576858,1.0510237843607706,2
2.281661717106151,1.1736683544173603,0.7407328677933075,1.5649943270757316,0.8762362497885068,0.6719803050568152,0.5844748262729325,2
1.6634530712893327,1.5743787282281438,1.5105111972479406,1.6687661837564733,2.197382838575742,1.6774423771495077,2.3357158545063976,3
0.6141728008773419,0.5053043415319906,0.5573078086053014,0.5752157494713648,0.5826643419582533,0.5231797294034148,1.068822368349742,2
2.6088666262629974,2.1047714932613397,3.733573100769216,1.5496362484315949,2.338501030012726,3.604334547182605,2.4456342915366553,1
1.5485255224211592,1.2956772479745426,0.830037901936378,1.6407303384697967,2.075834821851005,0.9079583591258211,2.3525398361178897,1
1.5764139376440165,0.9392705667120871,0.7842882175963857,1.7073245082096224,0.8759841140356358,0.5607370175595215,2.429065364550945,3
2.3535804407089254,1.9716419418563975,2.207374093973111,1.7143866651848692,0.8127630533950633,2.2325795107150306,2.4123382312510784,1
0.49223540189608733,0.78009663540217,0.8262458991094899,0.5921968852337214,0.4351065102438076,0.9123178563977186,0.5264042525824278,2
0.4151653361374408,0.5293243498180854,0.49309466960507,1.5995731359466483,0.5125244760061644,0.3892066753676037,0.5255996159663101,2
1.5050985520743603,0.6938448485436707,0.4068157188350635,0.5770725187325028,0.6605403459255136,0.39052094904335033,0.5707928782577116,2
2.1476667197548234,0.6639290534264662,0.655038093989181,1.2745252898724762,0.8077463825479949,0.6329628565436106,0.5386404823665556,2
0.8471161684462797,0.4732204175712702,0.5342481758012063,0.5033770969949203,0.6471170961531579,0.40337205197841325,0.5337661775724067,2
0.7265176854334812,0.826047832248123,0.758632375662776,0.9246279291287745,1.1326350968274712,0.7502051101850266,0.6153741734192538,2
0.2981582968661729,0.35204402675787594,0.5150182544140406,0.5520182469137493,0.5244584618496295,0.5106290835554409,0.5757586109225293,2
1.1284152369403477,0.3769168793156227,0.8766514856497754,1.7100996285450722,0.9448876394851269,1.0078617044078642,0.608792759867673,1
2.484455040605241,1.709294706068686,1.3749739296352361,1.6407392080830603,2.5580937235342827,1.1157771501392169,2.1063683991939994,3
2.141309691681314,2.2542805388507055,3.0251984292868563,1.6427380711177395,2.3399307850587068,2.471612027500156,2.196995698087314,1
1.8049639865302052,1.3489513532823179,1.388504858444728,1.7496664560918502,2.1648165581817884,1.3233630994109071,2.2239284115947155,3
0.7470261608383666,0.9721957227825258,0.7202024046219139,1.4279473360722832,0.6470658535203634,0.7332277414995336,0.5948715649848704,2
1.2447491180505972,1.7963797267847847,1.4923880659326956,1.737659422487575,2.418942296496076,1.8919694413294719,2.133655511605525,1
1.9246102724628729,1.5768465066754176,0.7718189361201064,1.7073245194630564,2.0594158313297415,0.6922034042152593,2.287530812581117,1
1.3359953127219824,0.5928797051264498,0.7929847723907631,0.5691560735651109,0.5256144403960479,0.723851485121267,0.5408461421105499,2
0.549827619558083,0.4565690664222997,0.6418374781703534,1.6221987130567113,0.43404323832486585,0.5873953747659154,2.1260302416763235,2
0.7808410166426046,1.2913394171867911,1.5541699870121297,1.5496199797924384,1.529680924913855,1.5073575057738178,2.120956839491681,3
2.4133410576869494,1.5809414212175026,1.3078060242885028,1.6684141818010625,1.792282059224485,1.3046911434015833,2.2164370844330827,3
2.5065406591186608,2.043598702439366,1.1523125212396241,1.642738260438868,2.68724707932609,1.0981721613395494,2.253288383175935,3
0.2949611787245255,0.5275936634443481,0.38206877733343536,1.762712691664672,0.5640558591142774,0.38946779326566916,0.5186828342581405,2
0.22136922971873052,0.5138678114722571,0.6058842538473392,0.592058889753572,0.4466963396396337,0.5928312678175581,0.5362297104720282,2
0.6932400513177951,0.7261371992632237,0.6847550695839953,0.8001049916864376,0.7157953385171243,0.7337778281928076,0.5833102914684499,2
2.335948493656866,1.210733955395365,0.939064253810299,1.664127626594805,1.47367299428386,1.0316306700563855,0.6080574377499577,3
0.9746871423391011,0.6192430438577625,0.5563630252870715,1.5277976586221522,0.5102165861024721,0.4537865611178734,0.5816469293162257,2
2.409127917771743,0.8301719081445745,0.6370761931126943,1.4182935745050544,1.6946014745037112,0.6246064663154076,0.5593028431789328,2
2.256799136241534,1.3009070303373635,1.0241711135319378,1.6859094814309652,1.93109749410089,0.908434780934984,2.140417681487254,3
0.6482126388902387,0.8970612784439763,0.6015897999034128,1.2503761066805736,0.8310297590911864,0.5428985217140228,0.535441524661812,2
1.8753601796599664,1.357583078491155,1.1080650432650825,1.6408354075895937,1.692280615525062,1.2062283473155424,2.353353046367295,3
1.8259183601455338,1.8806619590643232,0.8260843096384439,1.7206139188434095,2.171376792019039,1.138027937188594,2.2502921129461484,1
0.2463138195097389,0.6802878095129601,0.760823232742306,0.6087110086424299,0.604310624149981,0.7511459010791737,0.5711884427687033,2
2.308442990047268,1.9070248629265962,1.1731787280156991,0.9650098448069699,2.2548510060829035,1.3903868051087962,2.3204244266933363,3
1.1140089242646731,1.1205921231971137,1.2352273407531524,0.5044106987611601,1.5511885181987244,1.3075848200435298,2.1404889376592164,3
1.0260657733590806,1.5619691175994246,1.151062112641672,0.5607053764829564,0.8470422475453485,1.3932186186816162,0.5595257741246199,1
1.580716183749375,0.7066268357524914,0.586791139713514,0.8311987849396621,1.0256123591378965,0.5881347519461086,0.5581605825148286,2
0.2831757877588234,0.8509092676179749,1.1890494251801274,0.5921794819637851,0.38104934698593657,0.847329212146683,1.1986665626325836,2
0.6795500379330479,0.9259838957882316,1.2935229937866006,1.7892504756403405,1.5658233413265323,1.0882645970267661,2.2000409165257833,1
0.5903371792191799,1.00811138161232,0.8272293858280182,0.5534315033028974,1.3809462122675296,0.8721464926390281,1.1339454050997035,2
0.6480421999299365,0.7058145943403704,0.5638863847797875,1.7848552749520215,1.2987165974388513,0.5383211384812596,0.5998800003413468,2
1.4132237722060992,0.8423892398950208,0.7646330500677159,1.4131137870249177,0.9717924976145862,0.6925919697355188,0.5428509697343725,2
2.2729169199198873,1.9175899977763204,1.4190943964830192,0.5917815974886772,0.9201589446309828,1.493763724551365,0.5988866723355339,3
2.480322489532171,1.118332066589042,0.7024234663076411,1.6046346542648608,0.6261874444422069,0.7104592140446561,2.1050689237762463,3
1.7902375417869767,0.6890643918318824,0.8822151407370264,0.5562728804718432,0.686566409886857,0.9334937642380445,2.365605672940963,2
1.3204007251198961,0.8493944372492886,0.7089717807027055,1.5859773181671317,2.052535269386211,0.643986642560532,0.5661594956745211,2
0.7565946676906037,0.4291075213364859,0.29314468101882696,0.5503340055759147,1.1475643886991715,0.41478114885370665,0.6224900317447127,2
0.4169876278855524,0.47403897898599046,0.6986645225681587,0.6935330695322868,0.38737132117109063,0.7772050860942892,0.5727907788697458,2
0.8199623263790454,0.975705265271132,0.8101771618242299,0.5764602247261214,0.8096902415865113,0.8996287717181931,1.1780595177032103,3
1.822824863159519,0.951381425885188,0.9325856674792533,1.6063227098576707,0.8512927996998467,0.9629442237343083,1.1062401015181964,3
1.5056750115892517,2.1157432291738316,1.004243253751934,1.6639909632411527,2.1091519502627083,1.0425829015096393,2.1754394003705158,1
1.821966901411709,1.3748149286149154,1.0442131001622714,1.377741350892609,1.9758056501430554,1.270440688816031,2.108569192610504,1
0.3724561120366367,0.4628596134730325,0.5666959392651685,0.5305180225982324,0.37175469758196167,0.5149833646155951,0.5169708830917047,2
1.6483083806229137,1.233813323406471,0.8586012483317347,0.5503340057545034,1.7079423992394998,0.8020042417386519,2.1254127568859995,1
2.0174338755473227,1.7817916255611492,1.848663057551854,1.5490256163890321,2.4416573912214856,1.848789072195853,2.2524967775068925,3
0.3588389587242687,1.0701282428890124,1.049700562256048,1.0127546190154195,0.5551095184136549,1.1021168331059972,0.5804407784774658,2
1.9672077900478395,1.5306991949961397,1.060421980920007,1.7206139193002667,1.759187450001798,1.472110714676743,2.270682310933811,3
2.2893273427348624,2.2958813799527196,2.231449323171137,1.7516745773381601,2.757266019733107,2.393366736094896,2.16507080907168,3
1.053334494128663,1.2198364495210157,0.7377134598097047,1.6431550990247998,1.0820034809631465,1.0064440816972406,0.6036199382132991,1
0.2453537477762832,0.7301010986628527,0.8174189377959268,0.5920991142866051,0.3777506814444545,0.7230106181184821,0.5667989278115457,2
2.5706010296531923,1.8547846071019054,1.2806051265965284,1.7038144426250177,2.539436995945709,1.6281563456226036,1.4424056580507414,1
1.0667776986644586,1.2140365278548946,1.2160821570263431,0.8366430268250777,1.900414469660722,1.374134791350317,2.281424940039781,3
1.5298116678595555,1.5990201283407095,0.8932587233455946,1.7073244898684008,1.651254958591587,1.0055456782586796,1.199514900154165,1
0.49865016943057433,1.0398110405849543,0.416780265070821,0.5605686198173374,0.32439183730403043,0.47140313192145394,0.5128365147880795,2
2.239998020245882,1.3386731405033578,1.5408562851714074,1.743112507438617,2.2378563029563905,1.8049690474602549,2.2476542360813645,1
0.9628346581952866,0.6336699452556627,0.6474548666572431,1.5953951314032673,1.5553068495835924,0.6618205352516552,1.2669841508061805,3
2.505664124181742,2.4953971344512653,2.162381096487683,1.6150247378610452,2.590756321642887,2.1217357822784773,2.328172436885624,3
0.35998174581885994,0.9656428759918548,0.7866554531385612,0.5310443897132975,0.31884114449703227,0.7259159556430824,0.5687054345431702,2
0.3246233229874665,0.6618306139615924,0.74396417526477,1.1174591618553513,0.5442937472655286,0.7472086960494487,0.5839092766848453,2
1.622778492956658,1.011680705302265,0.8990121277406434,1.4937273809480274,0.9121371666873782,0.9069158352757872,0.556345027657516,2
2.4176021109227226,1.025751018878793,0.7156178050351827,1.6574864077995946,0.8202761498171387,0.6280963724824397,0.5593182656656047,2
0.6649519803897236,1.7787834983296662,1.6905501884688965,1.4783499570270477,1.6991675851939747,1.42296630124509,0.615981437687078,1
1.6681610683766412,1.049789387966044,0.9191137518199073,1.7028086479105575,1.7948467335210665,0.8285998375689199,1.1902513191586797,1
1.6146112337783796,1.52831732067308,1.2809235354516142,1.7032393147394844,1.3143810731482124,1.2050854364452863,0.5266835174510724,1
0.427252493813148,0.6056406543240378,0.728735020762336,0.5618418598144881,0.9883787934696346,0.7972301811679605,0.5934895926189254,2
0.910460982161829,0.6252895519224235,0.8054467222329512,1.6407392369893843,1.1468925519649198,0.691898194761368,0.5856072145788513,2
1.2363073004310106,0.5639857130086842,0.5453175985139753,1.6687034992071124,0.6145775964523669,0.6278988138573015,1.124031348307045,2
2.5087075734175257,0.9728525892337839,0.8281359159991082,1.348797133615501,1.459906324937751,0.6938100776012206,1.1716909888532714,1
1.8786123702965638,0.9863492467142166,0.7837439615893903,0.8229680380731371,0.7649454945200471,0.6954993172832986,1.033084419515722,2
0.956600491730845,0.44758996220860153,0.5711856928121839,0.6417663657377844,0.41389704084913886,0.5696118406186523,0.5209697497804712,2
2.012173947142009,0.9710793274367341,0.7931745153301911,1.6364674834765267,1.5786854874340268,0.8783022438048346,1.0228057185360606,3
1.42508425484039,0.8391725358339465,0.811674053136402,0.6486244539869372,0.6274447055437914,0.8088642418119945,1.244050601238324,2
0.6115048849690292,0.8145018858618942,0.8842673619960961,0.5976185337173991,0.594899555908204,0.9115116460581759,1.1361035028503,2
0.9435057113155758,1.2256421962476418,0.9024131076537373,0.624744087955307,1.3512704933555428,0.9077741100796215,1.092224293014254,3
1.0608656496094582,0.9116328043259919,0.6100364053207878,1.2290992780760535,0.2776605590895967,0.5809164921073819,0.5541413125675835,2
1.2034440199717558,0.9104713800026082,0.6412569244532531,0.6860005243817384,0.9655944802764612,0.6024407208620455,0.5687900400861756,2
2.472777653987945,2.2939495669410497,2.7545197201996814,1.6792347899822062,2.4172418204781305,2.7208951219092197,2.2847512934992467,3
0.5499360583440114,1.496210213711008,1.096670732841485,1.5949852250186336,2.5323159502544526,1.1499175975772145,0.6254190246374325,3
0.9330621270227526,0.962698301246087,1.166297452616407,1.0083066395282343,1.060570591224818,1.2108789277082952,0.5650703653807315,2
