index,X,Y,label,true_label,r_min,r_med,relative_position,pseudo_probability,normalized_entropy
378,26.07345189899206,626.0577281101586,0,0,0.7663107601295296,0.7663107601295296,0.0,0.47708959040993393,0.3517795415108105
379,-23.92654810100794,537.1688392212696,0,0,0.5158268161773304,0.5158268161773304,0.0,0.44487511958897996,0.343195123123606
380,-86.42654810100794,603.8355058879363,0,0,0.37771997025377463,0.37771997025377463,0.0,0.42236399566829996,0.33279408654868115
381,13.573451898992062,507.53920959164,0,0,0.7377444275192961,0.7377444275192961,0.0,0.47387185909085505,0.3512450401994326
382,-36.42654810100794,640.8725429249733,0,0,0.40377192834345993,0.40377192834345993,0.0,0.42692643302153566,0.33520625238617385
383,63.57345189899206,574.2058762583067,1,0,1.0,1.0,1.0,0.5132511122355758,0.35296068546886805
384,-61.42654810100794,551.9836540360844,0,0,0.40132794534053334,0.40132794534053334,0.0,0.4265050995509898,0.33499008540321096
385,38.57345189899206,685.3169873694178,0,0,0.8957860282535222,0.8957860282535222,0.0,0.49047533829936685,0.35324725936721435
386,-11.426548101007938,618.6503207027512,0,0,0.5497772984586782,0.5497772984586782,0.0,0.44982821502394854,0.3449883024047199
387,7.323451898992062,596.4280984805289,0,0,0.47978764944097213,0.47978764944097213,0.0,0.43938149230639434,0.34100019739339893
388,57.32345189899206,638.4034071225042,0,0,0.8870212277919166,0.8870212277919166,0.0,0.48962655015664547,0.35319024572876584
389,-67.67654810100794,571.7367404558375,0,0,0.3798063659306941,0.3798063659306941,0.0,0.42273524475808766,0.3329962679743872
390,32.32345189899206,549.5145182336153,0,0,0.8088310230613057,0.8088310230613057,0.0,0.481694115029207,0.35242163808937194
391,-17.67654810100794,682.8478515669486,0,0,0.5739159515041341,0.5739159515041341,0.0,0.45322567911788403,0.3461174396623718
392,82.32345189899206,616.181184900282,1,0,1.0,1.0,1.0,0.5153475376145087,0.35275814712203685
393,19.82345189899206,660.6256293447265,0,0,0.712896819568551,0.712896819568551,0.0,0.4709875669621081,0.35070572648808396
394,-30.17654810100794,593.9589626780597,0,0,0.3808990379854411,0.3808990379854411,0.0,0.42292925978859586,0.33310151045785674
395,-55.17654810100794,653.2182219373191,0,0,0.4463693552259635,0.4463693552259635,0.0,0.4340569299357443,0.3386634323649994
396,44.82345189899206,586.5515552706523,0,0,0.7446075420417718,0.7446075420417718,0.0,0.47465435262729816,0.35138153067896394
397,-5.176548101007938,564.3293330484302,0,0,0.4604420769062137,0.4604420769062137,0.0,0.4363270610322607,0.33968509802459546
398,4.198451898992062,542.1071108262079,0,0,0.7633186555132457,0.7633186555132457,0.0,0.47675735323351986,0.3517276257766143
399,-45.80154810100794,675.4404441595412,0,0,0.4962523090293393,0.4962523090293393,0.0,0.44192235266474933,0.3420424725682585
400,54.19845189899206,608.7737774928746,0,0,0.839199682634106,0.839199682634106,0.0,0.48485425632333,0.3527789380646863
401,29.19845189899206,645.8108145299117,0,0,0.6447129937559113,0.6447129937559113,0.0,0.4626367767311196,0.3488215308488892
402,-20.80154810100794,579.1441478632449,0,0,0.5221181266774964,0.5221181266774964,0.0,0.44580884124494713,0.3435465707151716
403,79.19845189899206,556.9219256410228,1,0,1.0,1.0,1.0,0.5116232132356182,0.3530974308039814
404,16.69845189899206,623.5885923076894,0,0,0.537796323091486,0.537796323091486,0.0,0.44810408131810553,0.3443839711506302
405,-33.30154810100794,534.6997034188005,0,0,0.4994074084326121,0.4994074084326121,0.0,0.4424032292751512,0.34223447224074904
406,66.69845189899206,668.0330367521339,1,0,1.0,1.0,1.0,0.5154961824000359,0.35274265559526974
407,-58.30154810100794,601.3663700854672,0,0,0.45431359024780416,0.45431359024780416,0.0,0.4353435155250821,0.3392471049194698
408,-8.301548101007938,635.9342713200351,0,0,0.4506302533209922,0.4506302533209922,0.0,0.434748634193892,0.33897874468629735
409,91.69845189899206,569.2676046533684,1,0,1.0,1.0,1.0,0.523609145514832,0.3516694828138811
410,10.448451898992062,680.3787157644796,0,0,0.6894977603469649,0.6894977603469649,0.0,0.4681957007863996,0.3501293101547164
411,-39.55154810100794,613.712049097813,0,0,0.37444790018538543,0.37444790018538543,0.0,0.4217796780336508,0.332473739467403
412,60.44845189899206,524.8231602089239,1,0,1.0,1.0,1.0,0.5100759096372908,0.3532107861306589
413,-64.55154810100794,658.1564935422573,0,0,0.4488902701904425,0.4488902701904425,0.0,0.43446663001383423,0.3388506188630516
414,35.44845189899206,591.4898268755907,0,0,0.658276077931949,0.658276077931949,0.0,0.4643510703467041,0.34924762633280837
415,-14.551548101007938,517.4157528015165,0,0,0.5879860127492444,0.5879860127492444,0.0,0.4551603282299401,0.34672399428125295
416,85.44845189899206,650.7490861348499,1,0,1.0,1.0,1.0,0.5476547295803774,0.3458326763705927
417,-77.05154810100794,584.0824194681833,0,0,0.3754370580541686,0.3754370580541686,0.0,0.42195658938022584,0.3325710046250282
418,22.94845189899206,561.860197245961,0,0,0.5952311742292454,0.5952311742292454,0.0,0.45614375720259337,0.34702222913285236
419,-27.05154810100794,695.1935305792944,0,0,0.5758084691934716,0.5758084691934716,0.0,0.45348783191965547,0.34620117463211075
420,72.94845189899206,628.5268639126277,1,0,1.0,1.0,1.0,0.5056217446161289,0.3534467645372156
421,-52.05154810100794,539.6379750237388,0,0,0.46302677912844903,0.46302677912844903,0.0,0.43673955249917906,0.33986667847314045
422,47.94845189899206,672.9713083570721,0,0,0.9765320030241401,0.9765320030241401,0.0,0.49794252204144107,0.3535391098422858
423,-2.0515481010079384,606.3046416904054,0,0,0.4431985786847557,0.4431985786847557,0.0,0.43353971058329366,0.3384253548716797
424,2.6359518989920616,576.6750120607758,0,0,0.6152069262470125,0.6152069262470125,0.0,0.4588111883617295,0.34779702337375096
425,-47.36404810100794,554.4527898385536,0,0,0.4026854772677625,0.4026854772677625,0.0,0.426739301088519,0.3351104083986019
426,-72.36404810100794,621.1194565052203,0,0,0.3754460138158401,0.3754460138158401,0.0,0.4219581900515502,0.3325718835769104
427,27.63595189899206,532.2305676163314,0,0,0.7907091914563203,0.7907091914563203,0.0,0.4797580134748096,0.3521692292010162
428,-22.36404810100794,665.5639009496647,0,0,0.5223265163759193,0.5223265163759193,0.0,0.44583964379958374,0.3435580581564127
429,77.63595189899206,598.897234282998,1,0,1.0,1.0,1.0,0.510897182245202,0.3531526361147789
430,15.135951898992062,635.1112260525454,0,0,0.5447652284873374,0.5447652284873374,0.0,0.4491100532753102,0.344739146994176
431,-34.86404810100794,568.4445593858787,0,0,0.39433084065426766,0.39433084065426766,0.0,0.42529125609410745,0.3343598402065044
432,65.13595189899206,546.2223371636564,1,0,1.0,1.0,1.0,0.5310802692232169,0.3502839436486461
433,-59.86404810100794,679.5556704969898,0,0,0.4892114673396152,0.4892114673396152,0.0,0.4408422917243593,0.34160514238148265
434,40.13595189899206,612.8890038303232,0,0,0.6992045230714278,0.6992045230714278,0.0,0.46936296672587574,0.3503768267473012
435,-9.864048101007938,524.0001149414343,0,0,0.5897739250179591,0.5897739250179591,0.0,0.455403813014992,0.3467984662416157
436,-91.11404810100794,590.6667816081009,0,0,0.38226198755101226,0.38226198755101226,0.0,0.42317086863700615,0.3332321694663124
437,8.885951898992062,516.5927075340269,0,0,0.6930165609343493,0.6930165609343493,0.0,0.46862035359667487,0.35022044226330584
438,-41.11404810100794,649.9260408673601,0,0,0.4553498043327618,0.4553498043327618,0.0,0.43551036119312225,0.33932190467327417
439,58.88595189899206,583.2593742006935,0,0,0.8959866309303863,0.8959866309303863,0.0,0.4904946735718295,0.3532485013937936
440,-66.11404810100794,561.0371519784713,0,0,0.38999562004012694,0.38999562004012694,0.0,0.42453351523434724,0.3339607685241519
441,-16.11404810100794,627.703818645138,0,0,0.539539108651717,0.539539108651717,0.0,0.4483564694392409,0.34447375832948635
442,21.38595189899206,605.4815964229158,0,0,0.5547451398084966,0.5547451398084966,0.0,0.4505356746596555,0.3452301635721957
443,-28.61404810100794,509.1853001266194,0,0,0.6640649112668503,0.6640649112668503,0.0,0.4650744908562726,0.3494213276057364
444,71.38595189899206,642.5186334599528,1,0,1.0,1.0,1.0,0.5038016875848663,0.3535046322862377
445,-53.61404810100794,575.8519667932861,0,0,0.46647753648791757,0.46647753648791757,0.0,0.4372881262864676,0.34010623389007405
446,46.38595189899206,553.6297445710638,0,0,0.7869410032280345,0.7869410032280345,0.0,0.47935057132227965,0.3521128642226854
447,-3.6140481010079375,686.9630779043972,0,0,0.6346448033810446,0.6346448033810446,0.0,0.4613464008409538,0.34848734787127555
448,96.38595189899206,620.2964112377306,1,0,1.0,1.0,1.0,0.5279563763014969,0.3509098071732796
449,5.760951898992062,664.7408556821749,0,0,0.6320102009434662,0.6320102009434662,0.0,0.46100619800315834,0.3483973135014766
450,-44.23904810100794,598.0741890155083,0,0,0.3686236777709793,0.3686236777709793,0.0,0.42073323973114685,0.331893518228872
451,-69.23904810100794,640.0494976574837,0,0,0.390920320837895,0.390920320837895,0.0,0.42469550767095987,0.33404644853666143
452,30.76095189899206,573.382830990817,0,0,0.8089263782542919,0.8089263782542919,0.0,0.48170420148798476,0.3524228863488448
453,-19.23904810100794,551.1606087685948,0,0,0.4449072671059803,0.4449072671059803,0.0,0.43381869719341226,0.33855401826629133
454,-81.73904810100794,617.8272754352614,0,0,0.37838249117303135,0.37838249117303135,0.0,0.42248199561053534,0.33285846291547455
455,18.26095189899206,528.9383865463725,0,0,0.7261049995195369,0.7261049995195369,0.0,0.4725308727765092,0.35100138892303256
456,-31.73904810100794,662.2717198797059,0,0,0.4934492698669748,0.4934492698669748,0.0,0.4414935218925047,0.34186984382437696
457,68.26095189899206,595.6050532130392,1,0,1.0,1.0,1.0,0.5007920235235451,0.3535512744186837
458,-56.73904810100794,521.5309791389651,0,0,0.4927261156143175,0.4927261156143175,0.0,0.44138264094912827,0.3418249915649862
459,43.26095189899206,654.8643124722985,0,0,0.9191610059276811,0.9191610059276811,0.0,0.49270132358479946,0.35337365198767967
460,-6.739048101007938,588.1976458056317,0,0,0.4308987603190568,0.4308987603190568,0.0,0.431513069768683,0.3374734358192897
461,93.26095189899206,565.9754235834096,1,0,1.0,1.0,1.0,0.5246859658983419,0.3514933471217342
462,12.010951898992062,632.6420902500763,0,0,0.5249557119246925,0.5249557119246925,0.0,0.4462275835491675,0.3437021540440625
463,-37.98904810100794,543.7532013611874,0,0,0.5787929274665946,0.5787929274665946,0.0,0.4539000161134191,0.34633185175250114
464,62.01095189899206,677.0865346945207,1,0,1.0,1.0,1.0,0.5104694353575583,0.3531834917598907
465,-62.98904810100794,610.419868027854,0,0,0.36789990661605027,0.36789990661605027,0.0,0.42060262705395457,0.3318205085659457
466,37.01095189899206,514.1235717315577,0,0,0.8918756551062244,0.8918756551062244,0.0,0.4900976201947912,0.35322248925697525
467,-12.989048101007938,647.4569050648911,0,0,0.45487710419988026,0.45487710419988026,0.0,0.4354342772039468,0.3392878202807894
468,87.01095189899206,580.7902383982243,1,0,1.0,1.0,1.0,0.5200023164257541,0.3522018572094961
469,-75.48904810100794,558.5680161760022,0,0,0.3947019532266739,0.3947019532266739,0.0,0.4253559192239006,0.3343936946283935
470,24.51095189899206,691.9013495093354,0,0,0.9367365335536578,0.9367365335536578,0.0,0.49433983153985694,0.35344530184808354
471,-25.48904810100794,625.2346828426688,0,0,0.5113518410286438,0.5113518410286438,0.0,0.44420647606728103,0.342939605316395
472,74.51095189899206,536.3457939537799,1,0,1.0,1.0,1.0,0.5239280228013605,0.35161814903489436
473,-50.48904810100794,669.6791272871133,0,0,0.4791759443536498,0.4791759443536498,0.0,0.43928606398128434,0.3409601394458825
474,49.51095189899206,603.0124606204466,0,0,0.7883301122283365,0.7883301122283365,0.0,0.4795009678864317,0.3521338014061519
475,-0.4890481010079384,504.2470285216812,0,0,0.673362111824981,0.673362111824981,0.0,0.4662261732456251,0.34969039228160625
476,0.6828268989920616,548.6914729661256,0,0,0.5835293029052414,0.5835293029052414,0.0,0.4545510970772235,0.34653582939241323
477,-49.31717310100794,682.024806299459,0,0,0.5050812485206935,0.5050812485206935,0.0,0.44326318925701913,0.34257366844784487
478,50.68282689899206,615.3581396327924,0,0,0.8026201867457343,0.8026201867457343,0.0,0.48103488110563464,0.3523385549992467
479,25.68282689899206,659.8025840772367,0,0,0.7565989632810797,0.7565989632810797,0.0,0.4760071632441958,0.35160763022714886
480,-24.31717310100794,593.1359174105701,0,0,0.3892738505982858,0.3892738505982858,0.0,0.4244069344797795,0.3338936799193806
481,13.182826898992062,585.7285100031627,0,0,0.5126299311881457,0.5126299311881457,0.0,0.44439782930055294,0.34301305775326757
482,-36.81717310100794,563.5062877809404,0,0,0.39843011556019214,0.39843011556019214,0.0,0.4260037553604352,0.3347311271354769
483,-61.81717310100794,630.1729544476071,0,0,0.38004735315472843,0.38004735315472843,0.0,0.422778058849244,0.3330195169074794
484,38.18282689899206,541.2840655587182,1,0,1.0,1.0,1.0,0.5056321259940244,0.3534463703296777
485,-11.817173101007938,674.6173988920515,0,0,0.5750486554014415,0.5750486554014415,0.0,0.4533826545949182,0.3461676378636643
486,88.18282689899206,607.9507322253849,1,0,1.0,1.0,1.0,0.5212583986667212,0.35202651374716726
487,6.932826898992062,644.9877692624219,0,0,0.5189900948241385,0.5189900948241385,0.0,0.44534551454428184,0.34337295845847327
488,-43.06717310100794,578.3211025957553,0,0,0.37795678401710975,0.37795678401710975,0.0,0.42240618598833934,0.3328171162043292
489,56.93282689899206,556.098880373533,0,0,0.887701979771641,0.887701979771641,0.0,0.48969275478883056,0.35319486787889953
490,31.93282689899206,622.7655470401997,0,0,0.6371652427522144,0.6371652427522144,0.0,0.4616708706975232,0.3485724684781835
491,-18.06717310100794,533.8766581513108,0,0,0.5395412478865821,0.5395412478865821,0.0,0.4483567789059011,0.3444738681438029
492,-80.56717310100794,600.5433248179775,0,0,0.4481875257833071,0.4481875257833071,0.0,0.43435255408962514,0.33879862329206345
493,-30.56717310100794,634.2881807850557,0,0,0.4022642134869825,0.4022642134869825,0.0,0.4266666696263248,0.33507313753573414
494,69.43282689899206,567.621514118389,1,0,1.0,1.0,1.0,0.5022161184943215,0.3535368226872703
495,-55.56717310100794,545.3992918961668,0,0,0.5420769020940934,0.5420769020940934,0.0,0.4487230168009856,0.3446033497386443
496,44.43282689899206,678.7326252295002,0,0,0.9437913066651835,0.9437913066651835,0.0,0.4949892263587943,0.35346868324504
497,-5.567173101007938,612.0659585628334,0,0,0.43391499675423967,0.43391499675423967,0.0,0.4320130622019711,0.3377111095503606
498,3.8078268989920616,589.8437363406113,0,0,0.5947326268450625,0.5947326268450625,0.0,0.4560763616765702,0.34700200747745086
499,-46.19217310100794,515.7696622665371,0,0,0.5172884609942404,0.5172884609942404,0.0,0.4450927048338905,0.3432775796926911
500,53.80782689899206,649.1029955998705,0,0,0.8540672119415348,0.8540672119415348,0.0,0.48636405718152553,0.35292573751487455
501,-71.19217310100794,582.4363289332038,0,0,0.3736460057726825,0.3736460057726825,0.0,0.421636086603028,0.3323946177110972
502,28.80782689899206,560.2141067109816,0,0,0.6365317451316715,0.6365317451316715,0.0,0.4615894080747849,0.3485511666039215
503,-21.19217310100794,693.547440044315,0,0,0.6895577042824531,0.6895577042824531,0.0,0.46820294931283224,0.35013087613346994
504,78.80782689899206,626.8807733776483,1,0,1.0,1.0,1.0,0.5266179271313713,0.35115747529021113
505,16.30782689899206,671.3252178220927,0,0,0.707539278090638,0.707539278090638,0.0,0.47035491889181147,0.3505798027527578
506,-33.69217310100794,604.658551155426,0,0,0.4845408878507538,0.4845408878507538,0.0,0.44012048701932094,0.3413081648111894
507,-58.69217310100794,641.6955881924631,0,0,0.3923762374097234,0.3923762374097234,0.0,0.4249501570189931,0.33418073453202285
508,41.30782689899206,575.0289215257964,0,0,0.907408202290778,0.907408202290778,0.0,0.4915888889204847,0.35331467228882385
509,-8.692173101007938,552.8066993035742,0,0,0.5783138228253079,0.5783138228253079,0.0,0.4538339476318932,0.3463109862612089
510,-89.94217310100794,619.4733659702408,0,0,0.3845507344201286,0.3845507344201286,0.0,0.4235756049308378,0.3334500511497058
511,10.057826898992062,530.5844770813519,0,0,0.6707661388808323,0.6707661388808323,0.0,0.46590585254391637,0.3496164766825569
512,-39.94217310100794,663.9178104146853,0,0,0.4819865764455452,0.4819865764455452,0.0,0.4397239195560674,0.34114339315488196
513,60.05782689899206,597.2511437480186,0,0,0.9069297569974126,0.9069297569974126,0.0,0.4915433140098382,0.3533120776979096
514,35.05782689899206,639.2264523899939,0,0,0.6806043223722854,0.6806043223722854,0.0,0.4671147133345488,0.3498917195294321
515,-14.942173101007938,572.5597857233272,0,0,0.5455285011984787,0.5455285011984787,0.0,0.44921970692737523,0.3447774268236552
516,85.05782689899206,550.337563501105,1,0,1.0,1.0,1.0,0.5164782204613816,0.35263654425675073
517,22.55782689899206,617.0042301677718,0,0,0.5671946471202759,0.5671946471202759,0.0,0.45228973500520353,0.34581453020192804
518,-27.44217310100794,528.1153412788829,0,0,0.6343593680456917,0.6343593680456917,0.0,0.46130959417726314,0.34847764586534147
519,72.55782689899206,661.4486746122161,1,0,1.0,1.0,1.0,0.5217118936376616,0.3519605688613503
520,-52.44217310100794,594.7820079455495,0,0,0.3665802885621976,0.3665802885621976,0.0,0.42036415968624086,0.3316868730281224
521,47.55782689899206,520.7079338714755,0,0,0.9837675173385334,0.9837675173385334,0.0,0.49858205796174904,0.353546608022481
522,-2.4421731010079384,654.0412672048087,0,0,0.5701388172561114,0.5701388172561114,0.0,0.45270065687082117,0.3459482828491933
523,97.55782689899206,587.3746005381421,1,0,1.0,1.0,1.0,0.5295379913205926,0.35060131139310247
524,2.2453268989920616,698.4857116492532,0,0,0.685588629019437,0.685588629019437,0.0,0.4677219179156259,0.3500261686306346
525,-47.75467310100794,631.8190449825865,0,0,0.38442330762593396,0.38442330762593396,0.0,0.42355310357589304,0.3334379706742856
526,52.24532689899206,542.9301560936976,1,0,1.0,1.0,1.0,0.5188507607766042,0.3523531792347966
527,27.24532689899206,609.5968227603643,0,0,0.5948501816143701,0.5948501816143701,0.0,0.45609225682754384,0.34700677960181203
528,-22.75467310100794,513.300526464068,0,0,0.5720836140141329,0.5720836140141329,0.0,0.45297128593301406,0.3460357197254145
529,77.24532689899206,646.6338597974013,1,0,1.0,1.0,1.0,0.5091197704621118,0.3532727405157261
530,-85.25467310100794,579.9671931307347,0,0,0.382179238265738,0.382179238265738,0.0,0.4231562122838012,0.3332242561477638
531,14.745326898992062,557.7449709085124,0,0,0.7030664397459755,0.7030664397459755,0.0,0.46982376620392385,0.3504719579396093
532,-35.25467310100794,691.0783042418458,0,0,0.6409966553327705,0.6409966553327705,0.0,0.4621622618009563,0.3486999853529752
533,64.74532689899206,624.4116375751792,1,0,1.0,1.0,1.0,0.5173381061723457,0.3525382591587316
534,-60.25467310100794,535.5227486862902,0,0,0.5495379763302104,0.5495379763302104,0.0,0.449794024261162,0.3449765235149496
535,39.74532689899206,668.8560820196235,0,0,0.8923338174294064,0.8923338174294064,0.0,0.49014195602896693,0.3532254466848508
536,-10.254673101007938,602.1894153529569,0,0,0.4176160833730073,0.4176160833730073,0.0,0.4292876339759354,0.33639302230163304
537,-91.50467310100794,636.7573165875248,0,0,0.39756341365641834,0.39756341365641834,0.0,0.42585343575562207,0.3346531136974621
538,8.495326898992062,570.0906499208581,0,0,0.5053021272395979,0.5053021272395979,0.0,0.44329654269794505,0.3425867167474096
539,-41.50467310100794,547.8684276986359,0,0,0.5645380562246705,0.5645380562246705,0.0,0.4519176797230452,0.3456923990735421
540,-66.50467310100794,614.5350943653026,0,0,0.37019759775951644,0.37019759775951644,0.0,0.4210168332466878,0.3320515908335126
541,33.49532689899206,525.6462054764137,0,0,0.8489519348728867,0.8489519348728867,0.0,0.48584731014064975,0.3528772320512009
542,-16.50467310100794,658.979538809747,0,0,0.6507944437020764,0.6507944437020764,0.0,0.46340881282531254,0.34901594567789995
543,83.49532689899206,592.3128721430803,1,0,1.0,1.0,1.0,0.5168601084371263,0.35259351378217924
544,20.99532689899206,651.5721314023397,0,0,0.7072065832498282,0.7072065832498282,0.0,0.4703155046352473,0.3505718666944661
545,-29.00467310100794,584.9054647356729,0,0,0.3863555169336619,0.3863555169336619,0.0,0.423893887853506,0.3336205183406938
546,70.99532689899206,562.6832425134508,1,0,1.0,1.0,1.0,0.503806027652218,0.35350452089067363
547,45.99532689899206,629.3499091801174,0,0,0.952720060397797,0.952720060397797,0.0,0.4958044181156762,0.35349400449017365
548,-4.004673101007938,540.4610202912285,0,0,0.7159796797048185,0.7159796797048185,0.0,0.47134985959362985,0.35077660086632384
549,-94.62967310100794,607.1276869578952,0,0,0.38438922353114197,0.38438922353114197,0.0,0.42354708426930854,0.3334347383908594
550,5.370326898992062,510.8313906615989,0,0,0.8122907015512285,0.8122907015512285,0.0,0.4820594021605078,0.35246640388283584
551,-44.62967310100794,644.1647239949323,0,0,0.4009968063159525,0.4009968063159525,0.0,0.4264479075597829,0.33496063981738455
552,55.37032689899206,577.4980573282655,0,0,0.8583959008586829,0.8583959008586829,0.0,0.48679914327662543,0.35296517533485494
553,-69.62967310100794,555.2758351060434,0,0,0.474534802684038,0.474534802684038,0.0,0.4385595966225284,0.34065301812665927
554,30.37032689899206,688.6091684393766,0,0,0.8342686773730519,0.8342686773730519,0.0,0.48434816727310825,0.3527262733976677
555,-19.62967310100794,621.94250177271,0,0,0.405751390514309,0.405751390514309,0.0,0.4272666884580405,0.33537984759962003
556,17.87032689899206,599.7202795504877,0,0,0.5331869291535224,0.5331869291535224,0.0,0.4474339188624622,0.3441433567335224
557,67.87032689899206,634.0138323625591,1,0,1.0,1.0,1.0,0.5005521466075582,0.35355236214211005
558,-57.12967310100794,567.3471656958924,0,0,0.38323932726684473,0.38323932726684473,0.0,0.4233438502274919,0.3333254429952167
559,42.87032689899206,545.1249434736702,1,0,1.0,1.0,1.0,0.5101719164975858,0.35320422379990823
560,-7.129673101007938,678.4582768070036,0,0,0.6012924225261173,0.6012924225261173,0.0,0.45695990981324475,0.34726458249185566
561,92.87032689899206,611.7916101403368,1,0,1.0,1.0,1.0,0.5253986070914753,0.3513724250005311
562,11.620326898992062,656.2360545847813,0,0,0.6498615370765559,0.6498615370765559,0.0,0.46329073906133356,0.3489864800464938
563,-38.37967310100794,589.5693879181147,0,0,0.3743466916676717,0.3743466916676717,0.0,0.42176156361435024,0.33246376674147493
564,-63.37967310100794,648.8286471773739,0,0,0.4006714965825472,0.4006714965825472,0.0,0.42639169794724185,0.33493167601538465
565,36.62032689899206,582.1619805107073,0,0,0.6730079427367816,0.6730079427367816,0.0,0.46618252874513166,0.34968036279685655
566,-13.379673101007938,559.939758288485,0,0,0.4437297263208396,0.4437297263208396,0.0,0.43362650009950277,0.33846544210429225
567,-75.87967310100794,626.6064249551517,0,0,0.45588517263744177,0.45588517263744177,0.0,0.4355964760076816,0.33936043143804995
568,24.12032689899206,537.7175360662628,0,0,0.9236113662161664,0.9236113662161664,0.0,0.493119033262411,0.3533936396946524
569,-25.87967310100794,671.0508693995961,0,0,0.5247759656004926,0.5247759656004926,0.0,0.44620110236296306,0.3436923521608012
570,74.12032689899206,604.3842027329295,1,0,1.0,1.0,1.0,0.5071244386599277,0.35338213264494206
571,49.12032689899206,641.4212397699665,0,0,0.8045363308436203,0.8045363308436203,0.0,0.4812387425993456,0.3523645630185722
572,-0.8796731010079384,574.7545731032998,0,0,0.5996140988404658,0.5996140988404658,0.0,0.45673451791914876,0.3471981199879385
573,1.4640768989920616,619.1990175477442,0,0,0.462841768262565,0.462841768262565,0.0,0.43671007222268354,0.33985374246769207
574,-48.53592310100794,530.3101286588554,0,0,0.5765687720244412,0.5765687720244412,0.0,0.45359297961349465,0.34623462398715876
575,51.46407689899206,663.6434619921887,1,0,1.0,1.0,1.0,0.516786276208454,0.3526019102353586
576,-73.53592310100794,596.9767953255221,0,0,0.3701294120772294,0.3701294120772294,0.0,0.4210045597721319,0.33204476245625697
577,26.46407689899206,505.618770634164,1,0,1.0,1.0,1.0,0.5012122647086065,0.3535484329930424
578,-23.53592310100794,638.9521039674974,0,0,0.4193128440035604,0.4193128440035604,0.0,0.42957407867266106,0.3365341555948592
579,76.46407689899206,572.2854373008307,1,0,1.0,1.0,1.0,0.5249137941026183,0.35145506625356626
580,-86.03592310100794,550.0632150786084,0,0,0.4762836039665252,0.4762836039665252,0.0,0.4388338380438349,0.34076940779460296
581,13.964076898992062,683.3965484119418,0,0,0.7157810417144522,0.7157810417144522,0.0,0.47132655431316206,0.35077206881909473
582,-36.03592310100794,616.7298817452752,0,0,0.37893989649094784,0.37893989649094784,0.0,0.4225811926919357,0.33291249903772147
583,63.96407689899206,527.8409928563863,1,0,1.0,1.0,1.0,0.5269238130048151,0.3511019554874476
584,-61.03592310100794,661.1743261897196,0,0,0.5415662705976416,0.5415662705976416,0.0,0.4486493560068089,0.3445773840532099
585,38.96407689899206,594.5076595230529,0,0,0.6874616817920839,0.6874616817920839,0.0,0.4679491967691699,0.350075839751865
586,-11.035923101007938,520.4335854489789,0,0,0.593515727221193,0.593515727221193,0.0,0.4559116862498901,0.3469524634279954
587,-92.28592310100794,587.1002521156455,0,0,0.46218094095120826,0.46218094095120826,0.0,0.436604716438297,0.33980746014380425
588,7.714076898992062,564.8780298934233,0,0,0.5089891664276556,0.5089891664276556,0.0,0.44385193123220856,0.3428028148135036
589,57.71407689899206,631.54469656009,0,0,0.8873608053876796,0.8873608053876796,0.0,0.4896595807516112,0.3531925555011072
590,-67.28592310100794,542.655807671201,0,0,0.5315028970328867,0.5315028970328867,0.0,0.44718811806351777,0.3440543014624841
591,32.71407689899206,675.9891410045344,0,0,0.8366447467066302,0.8366447467066302,0.0,0.4845923681915958,0.35275190223797265
592,-17.28592310100794,609.3224743378678,0,0,0.40256033365475363,0.40256033365475363,0.0,0.4267177288954934,0.3350993427631792
593,-79.78592310100794,646.3595113749047,0,0,0.40043238998792563,0.40043238998792563,0.0,0.42635036776324287,0.33491036413507097
594,20.21407689899206,579.6928447082381,0,0,0.5568041870211079,0.5568041870211079,0.0,0.45082763410710514,0.34532894164210937
595,-29.78592310100794,557.4706224860158,0,0,0.5007555388472944,0.5007555388472944,0.0,0.44260811752138707,0.3423157708146959
596,-54.78592310100794,624.1372891526826,0,0,0.37493980392744847,0.37493980392744847,0.0,0.4218676845584699,0.33252215497962956
597,45.21407689899206,535.2484002637937,1,0,1.0,1.0,1.0,0.5117802633760635,0.35308502005455333
598,-4.785923101007938,668.581733597127,0,0,0.5893589841148059,0.5893589841148059,0.0,0.45534735167492246,0.3467812341466806
599,95.21407689899206,601.9150669304604,1,0,1.0,1.0,1.0,0.5277063381541323,0.3509570067735675
600,4.589076898992062,636.4829681650282,0,0,0.4968188469018103,0.4968188469018103,0.0,0.44200884144361186,0.34207712814108404
601,-45.41092310100794,569.8163014983616,0,0,0.3844439317054618,0.3844439317054618,0.0,0.42355674568897617,0.33343992630441094
602,54.58907689899206,547.5940792761394,1,0,1.0,1.0,1.0,0.5215544751497279,0.3519836185620745
603,29.58907689899206,614.260745942806,0,0,0.6138048614385745,0.6138048614385745,0.0,0.4586260425855375,0.34774485261114596
604,-20.41092310100794,525.3718570539171,0,0,0.5512269072021043,0.5512269072021043,0.0,0.4500350980349114,0.34505939756838927
605,79.58907689899206,658.7051903872505,1,0,1.0,1.0,1.0,0.5413354092129227,0.3477557345415802
606,-82.91092310100794,592.0385237205837,0,0,0.3761523120462096,0.3761523120462096,0.0,0.4220843669122616,0.3326411075927078
607,17.08907689899206,517.9644496465097,0,0,0.7389002201796367,0.7389002201796367,0.0,0.47400405964602266,0.351268393950003
608,-32.91092310100794,651.2977829798431,0,0,0.4707945879781504,0.4707945879781504,0.0,0.4379710061545592,0.34040136650698216
