index,X,Y,label,true_label,r_min,r_med,relative_position,pseudo_probability,normalized_entropy
379,-37.61848211288452,662.7171881454107,0,0,0.3777869542438072,0.3777869542438072,0.0,0.4223759307732614,0.3328006027218554
380,62.38151788711548,596.050521478744,0,0,0.9765488638630667,0.9765488638630667,0.0,0.49794401778069175,0.35353913059859343
381,37.38151788711548,655.3097807380033,0,0,0.6876580413374423,0.6876580413374423,0.0,0.46797299486676336,0.35008102017024845
382,-12.61848211288452,588.6431140713366,0,0,0.36307762238963776,0.36307762238963776,0.0,0.41972913737429585,0.331328881828263
383,87.38151788711548,566.4208918491144,1,0,1.0,1.0,1.0,0.5333572955494976,0.34978544922901444
384,24.88151788711548,633.087558515781,0,0,0.5608640716953606,0.5608640716953606,0.0,0.4514011408843036,0.3455212164838659
385,-25.11848211288452,544.1986696268922,0,0,0.30618621916753563,0.30618621916753563,0.0,0.40898023722826793,0.3247934897117457
386,-50.11848211288452,610.8653362935588,0,0,0.3146848557188976,0.3146848557188976,0.0,0.410639640212934,0.32586171203212566
387,49.88151788711548,514.5690399972625,0,0,0.7151319748573698,0.7151319748573698,0.0,0.47125036552312705,0.3507572268073422
388,-0.1184821128845214,647.9023733305959,0,0,0.44650823720283433,0.44650823720283433,0.0,0.4340795359136873,0.33867379296906913
389,0.1744866371154785,692.3468177750402,0,0,0.5328430769683884,0.5328430769683884,0.0,0.44738377209593694,0.34412522324566786
390,-49.82551336288452,625.6801511083736,0,0,0.3223798316107838,0.3223798316107838,0.0,0.41212545086568386,0.3267996513432332
391,50.17448663711548,536.7912622194847,0,0,0.8251917798321269,0.8251917798321269,0.0,0.4834095044814546,0.35262399599419303
392,25.17448663711548,603.4579288861514,0,0,0.5439760646271291,0.5439760646271291,0.0,0.44899657125074877,0.3446994406420593
393,-24.82551336288452,504.692496787386,0,0,0.3893707513341871,0.3893707513341871,0.0,0.4244239355721775,0.33390269766265157
394,75.17448663711548,638.0258301207193,1,0,1.0,1.0,1.0,0.5000605974391907,0.35355337820579413
395,-87.32551336288452,571.3591634540527,0,0,0.32040361367180187,0.32040361367180187,0.0,0.41174536518989024,0.32656137818597597
396,12.67448663711548,549.1369412318304,0,0,0.3962237106522106,0.3962237106522106,0.0,0.4256207393357866,0.33453201184776094
397,-37.32551336288452,682.4702745651638,0,0,0.41271945290877815,0.41271945290877815,0.0,0.4284574021154193,0.3359804977519031
398,62.67448663711548,615.803607898497,0,0,0.9823073051110928,0.9823073051110928,0.0,0.49845336764473636,0.3535453209910951
399,-62.32551336288452,526.9147190096082,0,0,0.31137487404183956,0.31137487404183956,0.0,0.40999566257655584,0.32544975872943377
400,37.67448663711548,660.2480523429415,0,0,0.6971747847458681,0.6971747847458681,0.0,0.4691199609240959,0.3503260705967648
401,-12.32551336288452,593.5813856762749,0,0,0.3624296369889392,0.3624296369889392,0.0,0.41961133093784164,0.3312621281888931
402,6.424486637115479,586.1739782688675,0,0,0.4367876218272714,0.4367876218272714,0.0,0.4324874249609988,0.3379348873659097
403,-43.57551336288452,563.9517560466452,0,0,0.26362057882597256,0.26362057882597256,0.0,0.40036752124871544,0.3188931280493584
404,-68.57551336288452,630.6184227133119,0,0,0.26091124323827497,0.26091124323827497,0.0,0.3998017265827776,0.31848432806789295
405,31.42448663711548,541.729533824423,0,0,0.6410667259813567,0.6410667259813567,0.0,0.46217122790972254,0.3487022964880845
406,-18.57551336288452,675.0628671577563,0,0,0.35755804589313556,0.35755804589313556,0.0,0.4187223509477338,0.330754953244484
407,81.42448663711548,608.3962004910896,1,0,1.0,1.0,1.0,0.526786651360621,0.35112693022640046
408,18.92448663711548,645.4332375281267,0,0,0.4179307805260495,0.4179307805260495,0.0,0.4293408089067362,0.33641926826093843
409,-31.07551336288452,578.7665708614601,0,0,0.2569152475275322,0.2569152475275322,0.0,0.39896327720250735,0.3178736617008994
410,68.92448663711548,556.5443486392378,0,0,0.8925062582169961,0.8925062582169961,0.0,0.49015863740299814,0.35322655597768193
411,43.92448663711548,623.2110153059045,0,0,0.7211638087407526,0.7211638087407526,0.0,0.47195623099561235,0.3508932090157219
412,-6.0755133628845215,534.3221264170156,0,0,0.4525338973322362,0.4525338973322362,0.0,0.4350564376347398,0.33911792438442157
413,-96.70051336288452,600.9887930836823,0,0,0.31688674358989527,0.31688674358989527,0.0,0.4110664070651735,0.3261329028530491
414,3.2994866371154785,501.40031571742713,0,0,0.5548949572385287,0.5548949572385287,0.0,0.45055694272901037,0.34523737956557643
415,-46.70051336288452,634.7336490507604,0,0,0.33195492703401897,0.33195492703401897,0.0,0.413952509822781,0.327929143053551
416,53.29948663711548,568.0669823840938,0,0,0.6705130865937621,0.6705130865937621,0.0,0.46587457632100815,0.34960922155687696
417,-71.70051336288452,545.8447601618716,0,0,0.3403527136007843,0.3403527136007843,0.0,0.4155353505262601,0.32888649856121976
418,28.29948663711548,679.1780934952048,0,0,0.6492288081167639,0.6492288081167639,0.0,0.46321058374657476,0.34896642197493244
419,-21.70051336288452,612.5114268285382,0,0,0.3485486592097886,0.3485486592097886,0.0,0.4170627908212562,0.3297918258112256
420,15.79948663711548,590.289204606316,0,0,0.3593448414134096,0.3593448414134096,0.0,0.41904908872145685,0.33094206909297946
421,-34.20051336288452,516.2151305322419,0,0,0.3495797816868563,0.3495797816868563,0.0,0.4172537550472334,0.329903737473673
422,65.79948663711548,649.5484638655753,1,0,1.0,1.0,1.0,0.5029022984457137,0.35352497406647465
423,-59.20051336288452,582.8817971989085,0,0,0.31295771309649645,0.31295771309649645,0.0,0.4103039805501446,0.3256474009799038
424,40.79948663711548,560.6595749766864,0,0,0.48164694016377935,0.48164694016377935,0.0,0.43967109241675506,0.3411213575583396
425,-9.20051336288452,693.9929083100197,0,0,0.502729739936969,0.502729739936969,0.0,0.4429075274635289,0.3424340304762158
426,90.79948663711548,627.326241643353,1,0,1.0,1.0,1.0,0.5390502691028718,0.34838229160545553
427,9.54948663711548,671.7706860877975,0,0,0.5314502626576036,0.5314502626576036,0.0,0.4471804272705385,0.3440515080771488
428,-40.45051336288452,605.1040194211308,0,0,0.32036659698737685,0.32036659698737685,0.0,0.41173823592602765,0.32655689799969845
429,-65.45051336288452,642.1410564581679,0,0,0.3431430505979058,0.3431430505979058,0.0,0.4160572845763524,0.32919789446927783
430,34.54948663711548,575.4743897915012,0,0,0.4831822901926834,0.4831822901926834,0.0,0.4399097195824332,0.3412207342389215
431,-15.45051336288452,553.252167569279,0,0,0.30604802664011355,0.30604802664011355,0.0,0.4089530931150601,0.3247758337226916
432,-77.95051336288452,619.9188342359456,0,0,0.3142085249068939,0.3142085249068939,0.0,0.41054714800493075,0.32580274709391865
433,22.04948663711548,531.0299453470568,0,0,0.48029698724334086,0.48029698724334086,0.0,0.43946089418654477,0.3410334774567719
434,-27.95051336288452,664.3632786803901,0,0,0.3203270077471283,0.3203270077471283,0.0,0.4117306107969144,0.32655210575641463
435,72.04948663711548,597.6966120137234,1,0,1.0,1.0,1.0,0.5126556223706302,0.3530127878858572
436,47.04948663711548,639.6719206556987,0,0,0.7723507084776193,0.7723507084776193,0.0,0.4777568971115842,0.35188154146963335
437,-2.950513362884521,573.0052539890321,0,0,0.4083416105503381,0.4083416105503381,0.0,0.42771058753001023,0.3356050136179067
438,1.7369866371154783,617.4496984334766,0,0,0.41965015972356806,0.41965015972356806,0.0,0.4296309478551942,0.3365621025785902
439,-48.26301336288452,528.5608095445876,0,0,0.3769163609606164,0.3769163609606164,0.0,0.42222072633979413,0.3327157814479953
440,51.73698663711548,661.8941428779209,0,0,0.7378582110497846,0.7378582110497846,0.0,0.47388488138976737,0.35124734594867424
441,-73.26301336288452,595.2274762112543,0,0,0.309013238462604,0.309013238462604,0.0,0.4095343904262053,0.3251526564870769
442,26.73698663711548,521.1534021371801,0,0,0.6407933964659172,0.6407933964659172,0.0,0.462136248983508,0.34869327703902686
443,-23.26301336288452,654.4867354705135,0,0,0.30847296891454784,0.30847296891454784,0.0,0.4094286539212484,0.32508431374150365
444,76.73698663711548,587.8200688038469,1,0,1.0,1.0,1.0,0.5195493033941077,0.35226246193221256
445,-85.76301336288452,565.5978465816247,0,0,0.3235215166857839,0.3235215166857839,0.0,0.4123445613376927,0.326936492265017
446,14.23698663711548,698.931179914958,0,0,0.5193573727871732,0.5193573727871732,0.0,0.4454000100008011,0.34339345818443917
447,-35.76301336288452,632.2645132482913,0,0,0.26442693630197484,0.26442693630197484,0.0,0.40053549711450465,0.3190139861426701
448,64.23698663711548,543.3756243594024,0,0,0.8336428477234019,0.8336428477234019,0.0,0.484283743469345,0.35271944472434885
449,-60.76301336288452,676.7089576927358,0,0,0.3746977338393311,0.3746977338393311,0.0,0.42182438303636227,0.33249834066780876
450,39.23698663711548,610.042291026069,0,0,0.5117084914806388,0.5117084914806388,0.0,0.4442599039806856,0.3429601405189716
451,-10.76301336288452,513.7459947297727,0,0,0.4731399917219193,0.4731399917219193,0.0,0.4383404270489336,0.3405596073835244
452,-92.01301336288452,580.4126613964395,0,0,0.3179255734767839,0.3179255734767839,0.0,0.4112673028944469,0.3262600635865292
453,7.9869866371154785,558.1904391742172,0,0,0.36118867735572485,0.36118867735572485,0.0,0.4193854318811825,0.3311338265046173
454,57.98698663711548,624.857105840884,0,0,0.9091458243687728,0.9091458243687728,0.0,0.4917542173449295,0.3533239666818614
455,-67.01301336288452,535.968216951995,0,0,0.29712601572989444,0.29712601572989444,0.0,0.4071895673162378,0.32361611610686314
456,32.98698663711548,669.3015502853283,0,0,0.6746622217059725,0.6746622217059725,0.0,0.4663862328374053,0.3497270613240257
457,-17.01301336288452,602.6348836186617,0,0,0.34728573738078544,0.34728573738078544,0.0,0.4168285330137729,0.32965415628827094
458,-79.51301336288452,637.2027848532296,0,0,0.3251991247169444,0.3251991247169444,0.0,0.41266590316140284,0.3271364952517426
459,20.48698663711548,570.5361181865629,0,0,0.5251472087270079,0.5251472087270079,0.0,0.44625578934677335,0.3437125887650172
460,-29.51301336288452,548.3138959643406,0,0,0.2940455113176694,0.2940455113176694,0.0,0.40657558582148634,0.323206500249994
461,-54.51301336288452,614.9805626310074,0,0,0.2475764474969924,0.2475764474969924,0.0,0.3969852023867897,0.3164098387943538
462,45.48698663711548,526.0916737421185,0,0,0.7861085819874171,0.7861085819874171,0.0,0.47926033613230967,0.3521002284069954
463,-4.5130133628845215,659.4250070754518,0,0,0.4494313540088581,0.4494313540088581,0.0,0.43455439305776467,0.33889055586953
464,95.48698663711548,592.7583404087851,1,0,1.0,1.0,1.0,0.5469866920749595,0.3460492501371959
465,4.861986637115479,652.0175996680443,0,0,0.4736753955969064,0.4736753955969064,0.0,0.4384246024041236,0.34059552458076253
466,-45.13801336288452,585.3509330013777,0,0,0.24707785665676796,0.24707785665676796,0.0,0.39687885632220565,0.3163302159900036
467,54.86198663711548,563.1287107791555,0,0,0.8656171753256835,0.8656171753256835,0.0,0.4875205197407463,0.35302773940482995
468,29.86198663711548,629.7953774458222,0,0,0.4575164383531955,0.4575164383531955,0.0,0.4358585014261023,0.3394773238117075
469,-20.13801336288452,540.9064885569333,0,0,0.31953261523818144,0.31953261523818144,0.0,0.4115775182240007,0.3264557928896401
470,-82.63801336288452,607.5731552235999,0,0,0.3121668781846435,0.3121668781846435,0.0,0.41015001959255515,0.32554880120062124
471,17.36198663711548,511.2768589273037,0,0,0.5037573865069184,0.5037573865069184,0.0,0.4430630869668597,0.3424952175532985
472,-32.63801336288452,644.610192260637,0,0,0.2820272378831686,0.2820272378831686,0.0,0.4041548549141727,0.3215618816920902
473,67.36198663711548,577.9435255939703,1,0,1.0,1.0,1.0,0.5052084177326007,0.3534618684628075
474,-57.63801336288452,555.7213033717481,0,0,0.2707566010255476,0.2707566010255476,0.0,0.40184745356447416,0.3199499471686173
475,42.36198663711548,689.0546367050814,0,0,0.7785539618091158,0.7785539618091158,0.0,0.4784376100855666,0.35198246368778807
476,-7.6380133628845215,622.3879700384148,0,0,0.2917655716794834,0.2917655716794834,0.0,0.40611946970649726,0.32290023965545506
477,11.11198663711548,600.1657478161925,0,0,0.3374446715743291,0.3374446715743291,0.0,0.41498928498930676,0.32855843192779915
478,61.11198663711548,633.6362553607742,0,0,0.9592250796403704,0.9592250796403704,0.0,0.4963936595053734,0.3535095145873206
479,-63.88801336288452,566.9695886941075,0,0,0.26050561707362707,0.26050561707362707,0.0,0.39971683275371794,0.3184227621644327
480,36.11198663711548,544.7473664718852,0,0,0.5417152239189439,0.5417152239189439,0.0,0.44867084797355783,0.34458496403669675
481,-13.88801336288452,678.0806998052186,0,0,0.37412754334445103,0.37412754334445103,0.0,0.42172233176770957,0.3324421594183348
482,86.11198663711548,611.414033138552,1,0,1.0,1.0,1.0,0.533614752565885,0.3497268361130486
483,23.61198663711548,655.8584775829963,0,0,0.46374925793135297,0.46374925793135297,0.0,0.4368546076921521,0.33991710407789044
484,-26.38801336288452,589.1918109163297,0,0,0.3360203175282097,0.3360203175282097,0.0,0.4147210321137119,0.3283964174608746
485,-51.38801336288452,648.4510701755889,0,0,0.343308347169596,0.343308347169596,0.0,0.4160881412654722,0.32921623775443876
486,48.61198663711548,581.7844035089223,0,0,0.7758794689217472,0.7758794689217472,0.0,0.47814469825834405,0.35193942366407654
487,-1.3880133628845217,559.5621812867001,0,0,0.32829583667321466,0.32829583667321466,0.0,0.4132571330925108,0.32750235300447095
488,0.9557366371154784,537.3399590644779,0,0,0.37666989516239885,0.37666989516239885,0.0,0.4221767549533463,0.3326917171062544
489,-49.04426336288452,670.6732923978111,0,0,0.31353423576591877,0.31353423576591877,0.0,0.41041611309578785,0.3257190945138506
490,50.95573663711548,604.0066257311445,0,0,0.6839485751360462,0.6839485751360462,0.0,0.467522507329735,0.3499822948414797
491,25.95573663711548,641.0436627681815,0,0,0.44937874189489985,0.44937874189489985,0.0,0.4345458621418351,0.3388866763218635
492,-24.04426336288452,574.3769961015149,0,0,0.2669522912387424,0.2669522912387424,0.0,0.40106033189026313,0.3193901056849633
493,75.95573663711548,552.1547738792926,1,0,1.0,1.0,1.0,0.5161956249103135,0.3526677496309678
494,13.45573663711548,618.8214405459594,0,0,0.3555903711977057,0.3555903711977057,0.0,0.41836162345426264,0.3305474157111703
495,-36.54426336288452,529.9325516570705,0,0,0.3891121826431938,0.3891121826431938,0.0,0.4243785651920772,0.3338786273661305
496,63.45573663711548,663.2658849904037,0,0,0.9984409975283236,0.9984409975283236,0.0,0.49986481735728816,0.35355332894565605
497,-61.54426336288452,596.5992183237371,0,0,0.2459201449696693,0.2459201449696693,0.0,0.39663163363720044,0.3161447512801914
498,-11.54426336288452,638.5745269657124,0,0,0.30277261853182935,0.30277261853182935,0.0,0.40830820735600337,0.3243546350403464
499,88.45573663711548,571.9078602990458,1,0,1.0,1.0,1.0,0.5354986317891333,0.34928401260222086
500,7.205736637115479,683.0189714101568,0,0,0.4496175643173187,0.4496175643173187,0.0,0.4345845819065799,0.33890428034896447
501,-42.79426336288452,616.3523047434902,0,0,0.24887512160745437,0.24887512160745437,0.0,0.39726184775071316,0.31661652434153154
502,57.20573663711548,527.4634158546013,0,0,0.9135869079595531,0.9135869079595531,0.0,0.49217541400654563,0.35334681089341335
503,-67.79426336288452,660.7967491879347,0,0,0.29417567603893763,0.29417567603893763,0.0,0.40660158245089695,0.3232239052954309
504,32.20573663711548,594.130082521268,0,0,0.4539144128885232,0.4539144128885232,0.0,0.4352791825698553,0.3392182087451166
505,-17.79426336288452,520.0560084471939,0,0,0.3671495621305846,0.3671495621305846,0.0,0.42046708467100047,0.3317446050104556
506,82.20573663711548,653.3893417805273,1,0,1.0,1.0,1.0,0.5242650794406907,0.3515631340964986
507,-80.29426336288452,586.7226751138606,0,0,0.2572171372503626,0.2572171372503626,0.0,0.3990267858768777,0.3179201206686906
508,19.70573663711548,564.5004528916384,0,0,0.4031869532244308,0.4031869532244308,0.0,0.42682570945154785,0.3351546971893655
509,69.70573663711548,631.167119558305,0,0,0.9038843269656178,0.9038843269656178,0.0,0.49125268412874235,0.3532952019521742
510,-55.29426336288452,542.2782306694162,0,0,0.2884928633415812,0.2884928633415812,0.0,0.4054622076767864,0.3224559678358083
511,44.70573663711548,675.6115640027494,0,0,0.7850949416516073,0.7850949416516073,0.0,0.4791503448325761,0.35208475115382876
512,-5.2942633628845215,608.9448973360828,0,0,0.2882463527665225,0.2882463527665225,0.0,0.40541257914066475,0.3224222800750155
513,4.080736637115479,579.3152677064531,0,0,0.4305537760438492,0.4305537760438492,0.0,0.4314557572956339,0.33744607359672385
514,-45.91926336288452,557.093045484231,0,0,0.2707140388794328,0.2707140388794328,0.0,0.4018386706148551,0.31994372833087104
515,-70.91926336288452,623.7597121508976,0,0,0.2571491891439694,0.2571491891439694,0.0,0.3990124939674635,0.3179096685190051
516,29.08073663711548,534.8708232620088,0,0,0.5130522450688907,0.5130522450688907,0.0,0.4444609898990026,0.3430372446881478
517,-20.91926336288452,668.204156595342,0,0,0.33858297001763227,0.33858297001763227,0.0,0.41520328987967603,0.32868727961057287
518,79.08073663711548,601.5374899286754,1,0,1.0,1.0,1.0,0.523325387428331,0.3517145795288732
519,16.58073663711548,636.1053911632432,0,0,0.5104061293758426,0.5104061293758426,0.0,0.4440646881189839,0.3428850091435404
520,-33.41926336288452,569.4387244965767,0,0,0.2631372953162742,0.2631372953162742,0.0,0.40026675478820584,0.3188205152697946
521,66.58073663711548,547.2165022743544,1,0,1.0,1.0,1.0,0.5034469679080475,0.35351330701830297
522,-58.41926336288452,680.5498356076878,0,0,0.32736547355242723,0.32736547355242723,0.0,0.4130797700148454,0.3273928879797687
523,41.58073663711548,613.883168941021,0,0,0.6865295740910677,0.6865295740910677,0.0,0.46783615494588815,0.35005117928788176
524,-8.419263362884521,524.9942800521321,0,0,0.3771904103592062,0.3771904103592062,0.0,0.42226960181949813,0.3327425123594291
525,-89.66926336288452,591.6609467187989,0,0,0.2627923448904107,0.2627923448904107,0.0,0.40019478929618457,0.31876860533375695
526,10.33073663711548,517.5868726447247,0,0,0.4568284863783524,0.4568284863783524,0.0,0.4357480648986557,0.33942811830191527
527,-39.66926336288452,650.9202059780581,0,0,0.2860573166872212,0.2860573166872212,0.0,0.4049711238672984,0.3221217441899543
528,60.33073663711548,584.2535393113915,0,0,0.9420404814099316,0.9420404814099316,0.0,0.49482850066064477,0.3534631614395381
529,-64.66926336288452,562.0313170891692,0,0,0.2651196232255886,0.2651196232255886,0.0,0.4006796414286631,0.3191175121434192
530,-14.66926336288452,628.6979837558358,0,0,0.28435972787721076,0.28435972787721076,0.0,0.40462784727842016,0.32188695612936746
531,22.83073663711548,606.4757615336136,0,0,0.39452255549135506,0.39452255549135506,0.0,0.42532466471110675,0.33437733525324326
532,-27.16926336288452,510.1794652373173,0,0,0.3727491171005273,0.3727491171005273,0.0,0.4214753019840459,0.33230583517015144
533,72.83073663711548,643.5127985706507,1,0,1.0,1.0,1.0,0.5126271446342927,0.35301521940115177
534,-52.16926336288452,576.8461319039841,0,0,0.2513086441002878,0.2513086441002878,0.0,0.3977788698023328,0.3170010859871579
535,47.83073663711548,554.6239096817618,0,0,0.7828293395743465,0.7828293395743465,0.0,0.4789040568543155,0.3520497964667455
536,-2.169263362884521,687.9572430150952,0,0,0.42925039465802195,0.42925039465802195,0.0,0.43123899254402154,0.33734236486640773
537,2.5182366371154785,665.7350207928729,0,0,0.3914474872088381,0.3914474872088381,0.0,0.4247877694571648,0.3340951582651154
538,-47.48176336288452,599.0683541262063,0,0,0.24376710690467368,0.24376710690467368,0.0,0.39617078194869326,0.315797657278553
539,-72.48176336288452,635.2823458957536,0,0,0.26626898040583136,0.26626898040583136,0.0,0.40091850619002056,0.3192886907223045
540,27.51823663711548,568.6156792290869,0,0,0.4422513069479325,0.4422513069479325,0.0,0.4333847778680795,0.3383536547503929
541,-22.48176336288452,546.3934570068647,0,0,0.3060568481913294,0.3060568481913294,0.0,0.4089548260207122,0.3247769610732756
542,-84.98176336288452,613.0601236735314,0,0,0.2606616840975394,0.2606616840975394,0.0,0.399749501900997,0.3184464612271542
543,15.01823663711548,524.1712347846425,0,0,0.46126254831688,0.46126254831688,0.0,0.4364581482607067,0.33974293823162616
544,-34.98176336288452,657.5045681179757,0,0,0.30019254465434403,0.30019254465434403,0.0,0.4077981597421628,0.32401914875639753
545,65.01823663711548,590.8379014513091,1,0,1.0,1.0,1.0,0.5018481260955433,0.3535418682010696
546,40.01823663711548,650.0971607105683,0,0,0.5669458613334716,0.5669458613334716,0.0,0.45225494385461074,0.34580315110686527
547,-9.98176336288452,583.4304940439017,0,0,0.28148905744521674,0.28148905744521674,0.0,0.40404550120827654,0.3214864673847331
548,90.01823663711548,561.2082718216795,1,0,1.0,1.0,1.0,0.5361932543467416,0.3491145391451854
549,8.768236637115479,627.8749384883462,0,0,0.3460021985187799,0.3460021985187799,0.0,0.41659003913922443,0.32951355970616336
550,-41.23176336288452,538.9860495994573,0,0,0.29934446392800534,0.29934446392800534,0.0,0.4076301061464003,0.32390815429755293
551,58.76823663711548,672.3193829327906,0,0,0.8174864604190123,0.8174864604190123,0.0,0.48260541489903874,0.3525316279709182
552,-66.23176336288452,605.6527162661239,0,0,0.24806592345880407,0.24806592345880407,0.0,0.39708953111447487,0.3164878593209592
553,33.76823663711548,509.3564199698277,0,0,0.6012527550259598,0.6012527550259598,0.0,0.456954587880986,0.34726301728895137
554,-16.23176336288452,642.689753303161,0,0,0.3000938272343993,0.3000938272343993,0.0,0.40777860830631096,0.3240062472435672
555,83.76823663711548,576.0230866364943,1,0,1.0,1.0,1.0,0.5292718670669312,0.35065442054557694
556,-78.73176336288452,553.8008644142722,0,0,0.2782218153913559,0.2782218153913559,0.0,0.40337985490198036,0.32102531547869456
557,21.26823663711548,687.1341977476054,0,0,0.5237320528361187,0.5237320528361187,0.0,0.44604719011467686,0.3436352829300191
558,-28.73176336288452,620.4675310809388,0,0,0.25900510691935036,0.25900510691935036,0.0,0.3994023668408455,0.31819418888296297
559,71.26823663711548,531.5786421920499,0,0,0.9380544103122291,0.9380544103122291,0.0,0.49446150035630854,0.3534498992530263
560,-53.73176336288452,664.9119755253831,0,0,0.3017461602097296,0.3017461602097296,0.0,0.4081055081408349,0.3242215580111373
561,46.26823663711548,598.2453088587166,0,0,0.5757271453361872,0.5757271453361872,0.0,0.4534765793026765,0.34619759035678915
562,-3.7317633628845215,506.8872841673585,0,0,0.4336769260815787,0.4336769260815787,0.0,0.4319736693759054,0.3376924512547346
563,-94.35676336288452,573.5539508340252,0,0,0.27285237287994857,0.27285237287994857,0.0,0.402279279461215,0.32025492553706725
564,5.643236637115479,551.331728611803,0,0,0.36456071045484933,0.36456071045484933,0.0,0.4199983821720036,0.3314810456952208
565,-44.35676336288452,684.6650619451362,0,0,0.3435994335401323,0.3435994335401323,0.0,0.4161424628690852,0.32924851215598494
566,55.64323663711548,617.9983952784696,0,0,0.6902190126549888,0.6902190126549888,0.0,0.4682828826537392,0.35014812101304116
567,-69.35676336288452,529.1095063895807,0,0,0.3623050817168358,0.3623050817168358,0.0,0.4195886744808207,0.33124927793522996
568,30.64323663711548,662.4428397229141,0,0,0.5212447287808644,0.5212447287808644,0.0,0.4456796550495985,0.3434983182589675
569,-19.35676336288452,595.7761730562474,0,0,0.2613831690355563,0.2613831690355563,0.0,0.39990043516788654,0.3185558376925502
570,-81.85676336288452,655.0354323155067,0,0,0.2904896826935836,0.2904896826935836,0.0,0.4058635877268383,0.32272769253282796
571,18.14323663711548,588.36876564884,0,0,0.37143515098511515,0.37143515098511515,0.0,0.42123939859569404,0.33217521555011015
572,-31.85676336288452,566.1465434266178,0,0,0.2677216935822533,0.2677216935822533,0.0,0.40121986325653825,0.3195039837381878
573,-56.85676336288452,632.8132100932844,0,0,0.25999063290089125,0.25999063290089125,0.0,0.39960898123734345,0.31834446117257104
574,43.14323663711548,543.9243212043956,0,0,0.6008429390804751,0.6008429390804751,0.0,0.4568995906606219,0.3472468307506711
575,-6.8567633628845215,677.2576545377289,0,0,0.3895844087118666,0.3895844087118666,0.0,0.42446141370051005,0.33392256913002893
576,93.14323663711548,610.5909878710622,1,0,1.0,1.0,1.0,0.5295198992762703,0.35060493734452947
577,11.89323663711548,647.6280249080993,0,0,0.38931955467418766,0.38931955467418766,0.0,0.42441495346626,0.3338979336342787
578,-38.10676336288452,580.9613582414327,0,0,0.25138229075810026,0.25138229075810026,0.0,0.39779448885335256,0.31701266877327183
579,61.89323663711548,558.7391360192104,0,0,0.7884668328183504,0.7884668328183504,0.0,0.4795157579739052,0.35213585206815023
580,36.89323663711548,625.405802685877,0,0,0.5043067832759598,0.5043067832759598,0.0,0.4431461690283498,0.34252782523010145
581,-13.10676336288452,536.5169137969882,0,0,0.34132583878377226,0.34132583878377226,0.0,0.4157175992559895,0.32899547279102204
582,-75.60676336288452,603.1835804636548,0,0,0.2525364543020091,0.2525364543020091,0.0,0.3980390521009489,0.31719376714964675
583,24.39323663711548,504.41814836488936,0,0,0.5566613882917377,0.5566613882917377,0.0,0.4508074100112316,0.3453221187420118
584,-25.60676336288452,637.7514816982227,0,0,0.279703512776932,0.279703512776932,0.0,0.4036821033931758,0.32123515661060165
585,74.39323663711548,571.0848150315561,0,0,0.9816187350941161,0.9816187350941161,0.0,0.49839261738047647,0.35354467460250233
586,-50.60676336288452,548.8625928093338,0,0,0.2801163635232499,0.2801163635232499,0.0,0.4037662083649376,0.321293415638742
587,49.39323663711548,682.1959261426672,0,0,0.710519310819258,0.710519310819258,0.0,0.4707072951002115,0.35065027958684447
588,-0.6067633628845215,615.5292594760004,0,0,0.3037330243108691,0.3037330243108691,0.0,0.4084976020386757,0.32447868033590554
589,0.5651116371154785,593.3070372537783,0,0,0.30233399631122143,0.30233399631122143,0.0,0.4082216259836411,0.32429783245588045
590,-49.43488836288452,519.2329631797043,0,0,0.3298144148279039,0.3298144148279039,0.0,0.4135461476928559,0.3276801976752844
591,50.56511163711548,652.5662965130375,0,0,0.67046505711101,0.67046505711101,0.0,0.4658686390346439,0.34960784352505087
592,-74.43488836288452,585.8996298463709,0,0,0.25393825141486626,0.25393825141486626,0.0,0.39833555082596306,0.31741265600095736
593,25.56511163711548,563.6774076241487,0,0,0.43709791811392457,0.43709791811392457,0.0,0.43253855877382297,0.33795890995945044
594,75.56511163711548,630.3440742908153,1,0,1.0,1.0,1.0,0.517207804431386,0.3525534752723375
595,13.06511163711548,674.7885187352597,0,0,0.5551811100041815,0.5551811100041815,0.0,0.4505975540648175,0.34525114958044195
596,-36.93488836288452,608.1218520685931,0,0,0.24750073819704754,0.24750073819704754,0.0,0.39696905895066203,0.31639775806265497
597,-61.93488836288452,645.1588891056301,0,0,0.2733365351647114,0.2733365351647114,0.0,0.402378858681138,0.3203250370502888
598,38.06511163711548,578.4922224389635,0,0,0.5083403133485259,0.5083403133485259,0.0,0.44375437943583385,0.3427650187721514
599,-11.93488836288452,556.2700002167412,0,0,0.30799423455131064,0.30799423455131064,0.0,0.40933489452096017,0.3250236378980033
600,-93.18488836288452,622.936666883408,0,0,0.2707111970314517,0.2707111970314517,0.0,0.4018380841640705,0.3199433130671795
601,6.815111637115479,534.047777994519,0,0,0.404177485741995,0.404177485741995,0.0,0.4269962179595922,0.3352419269572263
602,-43.18488836288452,667.3811113278523,0,0,0.3111191763092837,0.3111191763092837,0.0,0.4099457925370331,0.3254177193723512
603,56.81511163711548,600.7144446611857,0,0,0.6994129906913563,0.6994129906913563,0.0,0.46938789298946915,0.35038201008032305
604,31.81511163711548,634.4593006282638,0,0,0.4774869987945808,0.4774869987945808,0.0,0.43902219515160024,0.3408490304601921
605,-18.18488836288452,567.7926339615972,0,0,0.28136784691356265,0.28136784691356265,0.0,0.4040208608963163,0.3214694611103527
